,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
114,114,21,20,f,1,2,58.0,10,2,0,3 - 1 + 9 - 5 + 1,7,6,7,5,1815.808457499996,1817.837790999998,1819.35309579999,1824.3717014,1827.3337938999905,1827.3337986999973,1828.8509654999943,1829.8680651000032,w,7.0,2.962092499990831,1,Correct,5.194339977686478,0.754179179458462,-6.800130661134091,1855809.0,21.97595866586871,0.16776047655382964,-0.2814753024275798,1859343.0,19.955816336986125,0.2153400559688432,0.045233520407143235,1868839.0,1819.352442369498,1815.818442369498,1828.848442369498
115,115,21,20,f,1,2,59.0,11,4,0,5 + 7 - 4 - 6 + 9,11,13,11,12,1831.3853414999903,1833.4142348000023,1834.9294622000016,1839.948286600004,1843.6377727999927,1843.637778299992,1845.154405399997,1846.171514200003,w,11.0,3.689486199989915,1,Correct,14.709526314546281,-0.01405439990470736,0.14738989708740124,1871385.0,32.521765971211366,0.2628401975569217,-0.05672724243847149,1874919.0,-21.90540791026331,0.16488674487561816,-0.16045085942938542,1885143.0,1834.928442369498,1831.394442369498,1845.152442369498
116,116,21,20,f,1,2,60.0,12,2,0,7 + 6 + 1 + 8 + 1,23,21,23,22,1847.6879576999927,1849.715615299996,1851.230629800004,1856.2508205999911,1858.997779800004,1858.9977854000024,1860.5142785999924,1861.5313122999944,w,23.0,2.7469592000124976,1,Correct,10.292297509572576,0.33865513721400564,0.20897489013374226,1887687.0,4.722564908813121,0.11262233372840047,-0.34046503998476174,1891222.0,7.170426482993092,0.48841521649472686,0.3713978412855501,1900502.0,1851.231442369498,1847.6964423694978,1860.511442369498
117,117,21,20,f,1,2,61.0,13,1,0,5 + 8 - 1 + 1 + 1,14,12,14,16,1863.0483628999937,1865.0772099000023,1866.592363899996,1871.6110949,1874.925763699997,1874.925768999994,1876.4424142999924,1877.4605119000043,w,14.0,3.314668799997889,1,Correct,-8.792501458972371,-1.2745405236361975,0.13589810957706527,1903048.0,9.72534988151324,1.2130997429598045,-0.389529168552071,1906582.0,-4.350192392123747,-0.5964218751882377,0.17159610622799892,1916431.0,1866.591442369498,1863.057442369498,1876.440442369498
118,118,21,20,f,1,2,62.0,14,4,0,7 + 6 - 9 + 8 - 3,9,8,9,7,1878.9776619999905,1881.0041935000045,1882.519434300004,1887.5399474000003,1890.469766299997,1890.4697715999937,1891.985837100001,1893.002950099996,e,7.0,2.9298188999964623,0,Incorrect,-19.447406577281097,-0.5310192828922489,0.0010409238682789201,1918975.0,-4.159539139320705,-0.6328436225974601,-0.015944238335210414,1922511.0,1.6032758385792292,-0.8243708874714333,1.698256115910508,1931974.0,1882.520442369498,1878.9844423694979,1891.9834423694979
119,119,21,20,f,1,2,63.0,15,4,0,7 + 8 - 4 + 6 - 5,12,13,11,12,1894.5197975000049,1896.548035799992,1898.0631466999912,1903.082591999992,1904.1096873999925,1904.109693099992,1905.626151000004,1906.6433928999904,w,11.0,1.0270954000006896,0,Incorrect,-10.872774876756118,0.04481665378655553,0.23551288010556126,1934519.0,9.468242351414842,-0.7379374770351728,-0.38443855056646825,1938053.0,-0.8238109502383075,0.7118337538709243,0.33366940698598446,1945614.0,1898.062442369498,1894.528442369498,1905.623442369498
120,120,21,20,f,1,2,64.0,16,1,0,9 + 7 + 1 + 1 + 1,19,18,19,20,1908.160560899996,1910.1898267999927,1911.7049707999977,1916.723192699996,1919.1737212000007,1919.1737265999984,1920.689608400004,1921.7068236999912,w,19.0,2.4505285000050208,1,Correct,-4.916708616135065,-0.056205845899298446,0.15612488314153383,1948160.0,-21.058330968338907,-0.2722669210614761,0.12247588373509455,1951694.0,19.78136760462627,-0.339129656841509,0.3215772566032622,1960678.0,1911.703442369498,1908.169442369498,1920.687442369498
121,121,21,20,f,1,2,65.0,17,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,1923.2236148999943,1925.2528975000023,1926.7682544999989,1931.7863737000007,1934.6856717999908,1934.6856770000013,1936.202115399996,1937.219358200004,e,15.0,2.8992980999901192,0,Incorrect,17.51071647971527,-0.6473975741561473,0.161603231684873,1963223.0,39.56420003148053,0.7227236134603796,0.08531714691274361,1966757.0,-17.3672332667689,3.215243291750351,0.35049854334979136,1976190.0,1926.766442369498,1923.232442369498,1936.199442369498
122,122,21,20,f,1,2,66.0,18,3,0,6 + 1 + 8 + 7 - 9,13,13,14,15,1938.735793999993,1940.765598700004,1942.2806745999987,1947.3010368999967,1951.5417835999976,1951.5417888999943,1953.0584775000025,1954.0755227999907,q,13.0,4.240746700001182,1,Correct,16.865723321721504,0.7928947928178491,0.12723359969966852,1978736.0,20.621772652022983,0.9924660146271318,-5.917790582809329,1982271.0,-7.275374377334684,0.14638163316346908,-0.3605232462805441,1993046.0,1942.280442369498,1938.745442369498,1953.055442369498
123,123,21,20,f,1,2,67.0,19,2,0,9 + 7 + 1 + 5 - 1,21,21,23,22,1955.5924005999989,1957.619997300004,1959.1350324999948,1964.1552183000024,1965.861646099991,1965.8616514000023,1967.377958500001,1968.3950444999937,q,21.0,1.7064277999888873,1,Correct,-9.398380098039462,-0.08261607173274488,0.18720076386342122,1995590.0,-6.774966671684127,0.021937460193290903,0.22953282978120315,1999126.0,17.322686468819303,-1.4531742594239878,0.22845557314249287,2007366.0,1959.135442369498,1955.5994423694979,1967.375442369498
124,124,21,20,f,1,2,68.0,20,2,0,6 + 1 + 1 + 7 - 9,6,6,4,8,1969.9121277999948,1971.9405166999927,1973.4554973999911,1978.4741135999936,1979.5496218999904,1979.549626699998,1981.066268399998,1982.0832640000008,q,6.0,1.0755082999967271,1,Correct,-1.1754752919248581,0.24302502390408254,-0.647788542392743,2009911.0,-15.653748654868053,0.5513517524780065,0.065207600769988,2013445.0,0.08396082937729188,0.07764631001763789,-0.0885985409241572,2021054.0,1973.4544423694979,1969.920442369498,1981.063442369498
125,125,21,20,f,1,2,69.0,21,1,0,5 + 6 + 1 + 1 + 1,14,16,13,14,1983.600021599996,1985.629767799997,1987.1450569000008,1992.1631568000007,1992.8455466000007,1992.8455511999928,1994.3620046,1995.378999099994,e,14.0,0.6823898000002373,1,Correct,-26.05444446602738,0.014828590151400256,-0.16758146167403298,2023600.0,-19.512995266126985,-0.6998573648796826,-0.2410272255899577,2027134.0,17.845488982240717,-0.9523644266255991,0.016949878788178996,2034349.0,1987.143442369498,1983.6094423694979,1994.3584423694979
126,126,21,20,f,1,2,70.0,22,3,0,9 - 1 + 5 - 6 + 8,15,17,14,15,1996.8958161999908,1998.9256237999944,2000.4409222999968,2005.459782699996,2006.5735766,2006.5735822999995,2008.0901160999929,2009.1072614000004,q,17.0,1.1137939000036567,0,Incorrect,-0.3320592560940625,0.9995982335275428,0.05807858334681226,2036896.0,31.721423987826796,-0.31816826822015365,0.11344946229495845,2040430.0,1.171374801998109,0.5256528933814479,-0.560087831270986,2048078.0,2000.439442369498,1996.905442369498,2008.087442369498
127,127,21,20,f,1,2,71.0,23,1,0,7 + 1 + 6 + 1 + 1,16,17,16,18,2010.624190200004,2012.654337999993,2014.169280000002,2019.1874989999924,2020.869574299999,2020.8695794999949,2022.3861176999928,2023.4033591999903,w,16.0,1.6820753000065451,1,Correct,-7.733615319456091,-0.41493923328451654,0.0830592245526236,2050625.0,-13.749745314358414,0.7027282523556373,-0.09180634492117745,2054158.0,-7.5175035601192555,0.02253083149213886,0.10253498490939483,2062374.0,2014.1674423694978,2010.634442369498,2022.3834423694977
128,128,21,20,f,1,3,72.0,0,1,0,8 + 1 + 4 + 1 + 1,15,14,16,15,2056.0658827000007,2058.0939135999943,2059.6091854999977,2064.628782799992,2066.221535000004,2066.221540300001,2067.7378614999907,2068.755097200002,e,15.0,1.5927522000129102,1,Correct,32.24806401151207,-0.34709794026069174,-0.7733149865068603,2096064.0,28.325900209679077,0.16978892023063885,-0.17544526750781708,2099599.0,-1.4442599015626403,0.7392716798160448,-0.11941319353472357,2107725.0,2059.608442369498,2056.0734423694976,2067.7344423694976
129,129,21,20,f,1,3,73.0,1,3,0,7 - 1 + 8 - 6 + 4,12,12,13,11,2070.272239400001,2072.299972599998,2073.8152984000044,2078.834153799995,2080.7255301999976,2080.7255352999928,2082.2420794999925,2083.2597958999977,w,13.0,1.891376400002628,0,Incorrect,25.696229490267616,0.28453236884085964,0.37925238216286683,2110270.0,29.636454926429543,0.03018135941805422,-0.022988838024836866,2113804.0,-19.594744215826342,0.3282830265659218,0.1540463056331629,2122230.0,2073.813442369498,2070.2794423694977,2082.2394423694977
130,130,21,20,f,1,3,74.0,2,4,0,5 + 7 - 4 - 6 + 9,11,13,12,11,2084.7766279999923,2086.80554619999,2088.3207073999947,2093.339309200004,2096.9095430000016,2096.909548600001,2098.4258913999947,2099.442625800002,w,12.0,3.570233799997368,0,Incorrect,8.09108996190808,0.31267271209790337,-0.013288386015331,2124776.0,-6.139884215671278,0.8034363642687641,-0.056168795360626245,2128310.0,-16.32462139354768,0.7414017984527597,0.517511918611701,2138413.0,2088.3194423694977,2084.7854423694976,2098.4224423694977
131,131,21,20,f,1,3,75.0,3,3,0,5 - 1 - 4 + 6 + 7,13,15,14,13,2100.959463399995,2102.9869911999995,2104.5021620999905,2109.5226316999906,2113.2134578999976,2113.2134635999973,2114.7302469999995,2115.747519800003,e,13.0,3.6908262000069954,1,Correct,-20.371905509636605,0.8357843071962083,0.07175505305287166,2140957.0,-10.537631373961169,0.13373771619552155,-0.27906247071133805,2144493.0,30.534317935126133,-0.31040015958634637,0.008735455491288846,2154717.0,2104.5024423694977,2100.9664423694976,2114.726442369498
132,132,21,20,f,1,3,76.0,4,3,0,3 - 7 + 5 + 1 + 9,11,11,12,13,2117.2644363,2119.2919873999926,2120.807042799992,2125.827259800004,2129.093494799992,2129.093501299998,2130.610163699996,2131.627303200002,q,11.0,3.266234999988228,1,Correct,-19.972823638155845,1.0196774417333483,0.2524121503713732,2157262.0,26.52887519914605,-0.8849529734142161,0.0012665330368677452,2160797.0,33.76047454320033,-1.3096037541502694,0.029645444878323657,2170597.0,2120.8064423694977,2117.271442369498,2130.606442369498
133,133,21,20,f,1,3,77.0,5,1,0,7 - 1 + 1 + 9 - 1,15,14,13,15,2133.1450778,2135.175497599994,2136.690626900003,2141.710926999993,2142.485450799999,2142.485455899994,2144.0021820999973,2145.019403400001,e,15.0,0.7745238000061363,1,Correct,-31.061763838595205,-0.9093127736128439,-0.16390429461114575,2173146.0,-13.937470081128673,0.44316112959625986,0.13109064803900905,2176681.0,-2.212665523968319,-0.9399834296288763,0.29540020350521035,2183989.0,2136.6904423694978,2133.155442369498,2143.9984423694978
134,134,21,20,f,1,3,78.0,6,2,0,7 + 5 + 1 - 1 - 8,4,4,2,3,2146.5359761,2148.563425400004,2150.0785744000023,2155.096967599995,2156.8213688999967,2156.821373899991,2158.3377829999954,2159.3548531999986,q,4.0,1.724401300001773,1,Correct,7.764773747467915,-0.7705864295539406,-0.006849453795373606,2186533.0,-33.950007666033855,0.051654367087576425,0.3010106077848509,2190067.0,12.827598117919706,-1.1306030171186512,3.2313618881915134,2198325.0,2150.0764423694977,2146.5424423694976,2158.3344423694975
135,135,21,20,f,1,3,79.0,7,1,0,2 + 1 + 1 + 9 - 1,12,12,11,13,2160.8716084999905,2162.901344400001,2164.416533800002,2169.435157300002,2171.0374192000018,2171.0374276999937,2172.554049400001,2173.5710857999948,q,12.0,1.6022618999995757,1,Correct,-3.0909444365047705,0.09438128118931921,-0.7582555563034381,2200872.0,13.582995787895944,-0.7890896151953326,0.10766679777277899,2204405.0,-1.3012273593130244,0.0005958331958391128,-0.18381812408160902,2212541.0,2164.414442369498,2160.8814423694976,2172.550442369498
136,136,21,20,f,1,3,80.0,8,2,0,5 + 7 - 1 + 1 + 9,21,19,21,22,2175.088024800003,2177.1176620999904,2178.6328638999985,2183.651689899998,2186.773453799993,2186.773458800002,2188.2899935000023,2189.306976699998,w,21.0,3.1217638999951305,1,Correct,-4.044919565722285,1.834037493373848,0.04683282897047336,2215087.0,-12.987528056538647,-0.26969717618703193,0.03668288042110124,2218622.0,-4.908343507208668,0.48476669731640865,0.11885562197734445,2228277.0,2178.6314423694976,2175.0964423694977,2188.2864423694978
137,137,21,20,f,1,3,81.0,9,4,0,4 + 7 - 8 + 9 - 3,9,8,11,9,2190.8237740999903,2192.850765299998,2194.365984499993,2199.386397299997,2201.781428999995,2201.7814344999933,2203.297946599996,2204.3149047999905,q,8.0,2.3950316999980714,0,Incorrect,2.2666117679550197,0.6035621787351726,-1.9011657687470689,2230821.0,-12.542752642556739,1.0782725649628464,0.1478402676542525,2234356.0,-1.4751087121109947,-0.3774447599688555,0.7139124835320554,2243285.0,2194.365442369498,2190.8304423694976,2203.2944423694976
138,138,21,20,f,1,3,82.0,10,3,0,3 + 8 - 7 - 1 + 9,12,13,12,14,2205.831385199999,2207.860489400002,2209.375709300002,2214.394404699997,2216.5893559999968,2216.5893616999965,2218.1057742999983,2219.122783700004,e,14.0,2.194951299999957,0,Incorrect,16.130635794245954,0.1380066895521166,-0.1902554554611653,2245830.0,-5.588683161786127,-0.6710337468234844,-0.11360536620578499,2249364.0,-9.005018285409033,0.46328362911748044,0.1517030048503547,2258093.0,2209.3734423694978,2205.8394423694976,2218.1024423694976
139,139,21,20,f,1,3,83.0,11,4,0,4 + 7 + 8 - 3 + 9,25,26,25,24,2220.6395615999936,2222.6699901999964,2224.1849894000043,2229.204171499994,2232.5333828000003,2232.533388099997,2234.0494204999995,2235.066546200004,w,25.0,3.3292113000061363,1,Correct,-14.292024889087184,-0.21384119391842127,0.03875917370005988,2260639.0,-34.09115976007389,0.26514444721198327,-0.18269335375989693,2264174.0,4.912765321834446,0.5874782792830757,0.2719310289978174,2274036.0,2224.1834423694977,2220.648442369498,2234.045442369498
140,140,21,20,f,1,3,84.0,12,1,0,4 + 1 + 1 + 7 - 1,12,14,13,12,2236.5833491999947,2238.6134481000045,2240.1289537999983,2245.1480016999994,2247.989242199997,2247.9892469999904,2249.5059531000006,2250.5232235000003,e,12.0,2.8412404999980936,1,Correct,3.203467669686354,1.2614432520494416,-0.48656564095704136,2276583.0,15.312835471514553,-0.6300803359653564,-0.06493732131190821,2280118.0,-3.8462764676836376,0.009473012897692534,-0.0439078853976258,2289493.0,2240.1274423694977,2236.592442369498,2249.5024423694977
141,141,21,20,f,1,3,85.0,13,3,0,4 + 5 - 3 + 7 - 1,12,11,12,13,2252.040016400002,2254.0690422999905,2255.584269400002,2260.603157599995,2262.6052864999947,2262.605291899992,2264.1223052999994,2265.1396113999945,w,12.0,2.0021288999996614,1,Correct,-5.0717457142517635,0.05555670563973614,-0.32034439677982185,2292039.0,-10.3826965135792,0.630439164139589,0.06330924476452893,2295573.0,-43.3842362474291,-1.5573779700912107,-0.15655528860250367,2304109.0,2255.5824423694976,2252.048442369498,2264.1184423694976
142,142,21,20,f,1,3,86.0,14,4,0,3 + 8 - 4 + 9 + 7,23,24,22,23,2266.6560588,2268.6864705999906,2270.201488499996,2275.220065699992,2277.669331600002,2277.6693382999947,2279.1859855999937,2280.203014300001,e,23.0,2.4492659000097774,1,Correct,-18.11166468094644,0.06461006553741999,0.15315999596847618,2306656.0,-2.2804693229543993,-0.2347436616849894,-0.0196260650079636,2310190.0,-3.6198734584695735,-0.2431275817050551,0.3237511342458861,2319173.0,2270.199442369498,2266.6654423694977,2279.1824423694975
143,143,21,20,f,1,3,87.0,15,1,0,5 + 1 + 1 + 9 + 1,17,17,19,16,2281.719925800004,2283.748892100004,2285.264109800002,2290.282353399991,2291.3651779999927,2291.3651831000025,2292.8824658999947,2293.899507299997,q,17.0,1.0828246000019135,1,Correct,-3.3055953478079765,0.41648872565072814,0.3622715169915307,2321718.0,18.606510496867084,0.25084685732819967,0.29959379576745127,2325252.0,-6.993732042218534,-0.4938234714020444,-0.33727956331654596,2332869.0,2285.2614423694977,2281.7274423694976,2292.878442369498
144,144,21,20,f,1,3,88.0,16,4,0,8 + 4 + 7 - 5 - 6,8,8,6,9,2295.416930099993,2297.4464340999984,2298.961645200005,2303.980365099997,2306.149217099999,2306.1492225999973,2307.665158599993,2308.681806099994,w,6.0,2.1688520000025164,0,Incorrect,-4.548620768487908,0.8768966057516039,0.218690731070303,2335416.0,1.573583903955079,0.03423497828457833,-0.5900719937544476,2338950.0,-12.49529532407428,-0.16039382525993506,0.20765075104823572,2347652.0,2298.9594423694975,2295.425442369498,2307.6614423694978
145,145,21,20,f,1,3,89.0,17,3,0,8 + 6 - 7 + 1 - 4,4,4,3,5,2310.1987444999977,2312.2285802999977,2313.7437736,2318.762564000004,2320.733216599998,2320.733221699993,2322.249849,2323.2668989999947,w,3.0,1.9706525999936275,0,Incorrect,20.783197404031498,0.7624076227928551,0.28225619364308896,2350198.0,9.211826226881225,-0.17046404190223985,0.19958075505829775,2353732.0,7.667756610765924,0.4478704204737749,0.19953277698649607,2362236.0,2313.7414423694977,2310.2074423694976,2322.2454423694976
146,146,21,20,f,1,3,90.0,18,2,0,4 + 7 + 1 + 1 - 8,5,7,5,4,2324.783448499991,2326.813559599992,2328.3286706999934,2333.347494799993,2334.317121500004,2334.317126599999,2335.8336876999965,2336.850606299995,w,5.0,0.9696267000108492,1,Correct,26.265745699712014,-0.4034400951182686,2.5033627055933194,2364783.0,-8.313625999634507,0.34431128963585067,-0.0015796574009914188,2368317.0,-19.56899095481154,-0.26828639527122977,-0.16230261704179583,2375820.0,2328.3264423694977,2324.7924423694976,2335.829442369498
147,147,21,20,f,1,3,91.0,19,3,0,5 + 1 + 7 - 8 + 6,11,11,9,13,2338.367496599996,2340.396879699998,2341.9121849999938,2346.931026499995,2348.4532149000006,2348.453219999996,2349.9697645999986,2350.9870340999914,w,9.0,1.522188400005689,0,Incorrect,-4.746178917107613,0.3109329989221692,0.013024965880108041,2378366.0,9.396927674504775,0.2762058649887651,-0.10727597725031357,2381901.0,5.30615103177699,-0.42575447146551415,4.313783431400324,2389956.0,2341.9104423694976,2338.3754423694977,2349.965442369498
148,148,21,20,f,1,3,92.0,20,4,0,5 + 7 - 4 + 6 + 9,23,23,24,25,2352.504577,2354.533034099993,2356.048530500004,2361.067299200004,2363.6212921999977,2363.6212977999967,2365.137607600001,2366.154391499993,w,24.0,2.55399299999408,0,Incorrect,-29.125585996548004,-0.4176980779104529,-0.3006472101065727,2392502.0,12.248546844808793,0.9946823295816554,0.23542543351347023,2396037.0,-1.8140496415776717,0.6162814412643556,0.49760271318021054,2405124.0,2356.0464423694975,2352.5114423694977,2365.1334423694975
149,149,21,20,f,1,3,93.0,21,4,0,2 + 6 - 3 + 9 + 8,22,23,22,21,2367.670966199992,2369.7005586000014,2371.215813899995,2376.2344078000024,2379.533137299993,2379.533142400004,2381.0496567999944,2382.066790099998,e,21.0,3.2987294999911683,0,Incorrect,-4.281430804974002,0.7039605406320346,0.8734869144783208,2407670.0,-7.449993394264157,0.36732496008357973,-0.027182488271481287,2411204.0,18.18397768253149,0.16370098653574683,0.45381923831344384,2421036.0,2371.213442369498,2367.679442369498,2381.045442369498
150,150,21,20,f,1,3,94.0,22,3,0,4 + 1 + 8 + 9 - 5,17,17,18,19,2383.583927799991,2385.615531699994,2387.1308480000007,2392.1505896000017,2395.421114900004,2395.421120400002,2396.9376759000006,2397.954779099993,q,17.0,3.270525300002191,1,Correct,59.58414707434241,0.005720381147344966,-0.49425936137760074,2423584.0,-15.579234017219498,-0.030845485900269587,-0.11456111282078174,2427120.0,-40.30895415196732,-0.15628324623116896,0.2742570974362124,2436924.0,2387.1294423694976,2383.5934423694976,2396.9334423694977
151,151,21,20,f,1,3,95.0,23,2,0,3 + 9 - 1 - 6 + 1,6,6,4,5,2399.4718026000046,2401.501810200003,2403.0170204000024,2408.0367140000017,2410.173137299993,2410.173142600004,2411.689996300004,2412.707586299992,w,4.0,2.136423299991293,0,Incorrect,22.714310557814812,0.7574990033862399,0.055617009602558554,2439471.0,-7.59945885432343,0.4437981503229933,0.1824318144491608,2443006.0,-40.56442915495708,-1.0517720162529587,0.40555711451339604,2451676.0,2403.0154423694976,2399.4804423694977,2411.6854423694977
152,152,21,20,f,1,4,96.0,0,2,0,3 + 9 + 1 - 5 + 1,9,9,7,8,2451.196894199995,2453.2247995999933,2454.740079399998,2459.759307200002,2460.733133300004,2460.7331386000005,2462.249956200001,2463.2670663000026,q,9.0,0.973826100002043,1,Correct,-8.385256185745334,0.08211158944600738,-8.630639534049482,2491194.0,-6.653266972676867,0.4747392214102,-0.008004877302804303,2494729.0,-38.785368627764164,0.023946544949250193,0.47070097007085465,2502236.0,2454.7384423694975,2451.2034423694977,2462.2454423694976
153,153,21,20,f,1,4,97.0,1,1,0,4 + 7 + 1 - 1 - 1,10,10,9,11,2464.783716699996,2466.812944199992,2468.3282424999925,2473.347296199994,2475.6210676000046,2475.621073000002,2477.137444399996,2478.1542034000013,e,11.0,2.273771400010446,0,Incorrect,13.259857952031151,1.1892874270498535,0.20527492400122016,2504782.0,5.406121509542144,-0.22171038513680275,0.09080578526950678,2508316.0,-25.41398442333824,0.0021320345847541944,0.44051021027109716,2517124.0,2468.3254423694975,2464.791442369498,2477.1334423694975
154,154,21,20,f,1,4,98.0,2,1,0,7 + 1 + 5 + 1 - 1,13,14,12,13,2479.6710932999995,2481.701297899999,2483.2162899999967,2488.235130000001,2490.5170411,2490.5170463999966,2492.033641499991,2493.05061559999,e,13.0,2.281911099998979,1,Correct,15.781194534034611,0.6709975631953116,0.26925201032187074,2519670.0,9.171894573092764,-0.2520048473113423,0.28610627550952294,2523204.0,9.690025054151077,0.9686034962115815,0.2708444851309286,2532020.0,2483.213442369498,2479.679442369498,2492.0294423694977
155,155,21,20,f,1,4,99.0,3,1,0,2 + 1 + 9 + 1 - 1,12,11,13,12,2494.5677039,2496.597259799993,2498.112552999999,2503.131607100004,2506.0689035999967,2506.068909199996,2507.585394099995,2508.6023283999966,e,12.0,2.9372964999929536,1,Correct,0.14292164557160092,-0.46046147505868795,-0.24980505485085214,2534566.0,-8.61186698072491,0.28181354182219565,-0.048687970823253046,2538100.0,-28.33320616471682,0.6887218680972005,0.2511312585391319,2547571.0,2498.1094423694976,2494.5754423694975,2507.5804423694976
156,156,21,20,f,1,4,100.0,4,4,0,2 + 9 - 3 + 5 + 8,21,22,21,23,2510.1197930999915,2512.1490758,2513.664394399995,2518.682997900003,2521.997024199998,2521.997029899998,2523.513335199997,2524.530333499992,w,21.0,3.314026299995021,1,Correct,26.634181387264235,0.575545073863299,-0.2721220064839849,2550118.0,14.563060588916441,0.32438895538920276,0.07561940386251065,2553652.0,8.670779695166445,0.26030326231278655,-0.13282444204654764,2563499.0,2513.6614423694978,2510.1274423694977,2523.5084423694975
157,157,21,20,f,1,4,101.0,5,4,0,8 + 5 - 4 + 7 + 9,25,26,25,24,2526.0481950999965,2528.0762843999983,2529.591580499997,2534.612536300003,2538.3329655999987,2538.3329704999924,2539.8493720999977,2540.8666316000017,w,25.0,3.720429299995885,1,Correct,-8.410769832246016,0.873711664771847,0.017246992606674283,2566045.0,-4.50449135904832,0.21379363997394574,0.26750339299133996,2569581.0,2.9145981414622115,0.21377033598770634,-0.22069044915516667,2728669.0,2529.590442369498,2526.054442369498,2688.6784423694976
158,158,21,20,f,1,4,102.0,6,2,0,6 + 8 + 1 + 1 - 7,9,9,8,11,2542.383522899996,2544.414297700001,2545.929204400003,2550.949130699999,2552.0048961,2552.0049021000013,2553.5216642000014,2554.5395080000017,q,9.0,1.0557654000003822,1,Correct,48.918458297605355,0.02222043397717144,0.29147629509977646,2582383.0,5.366666356448442,0.046847436443987256,-0.25007919623461206,2585918.0,-5.721533489733668,0.22938644302102773,-0.03700792502824912,2593508.0,2545.927442369498,2542.3924423694975,2553.5174423694975
159,159,21,20,f,1,4,103.0,7,2,0,7 + 6 + 1 - 1 - 8,5,3,5,4,2556.0563193999988,2558.0857145000045,2559.600402199998,2564.619279099992,2566.204940399999,2566.204945499994,2567.7212464999902,2568.7382507,w,5.0,1.5856613000069046,1,Correct,-3.5225236474942747,1.5773029263078895,-0.3571242375034429,2596054.0,-22.75007232762719,-0.4844873941805403,0.03639302580403969,2599588.0,12.461065969577731,-0.154834142059177,0.22236244283681206,2607707.0,2559.597442369498,2556.063442369498,2567.7164423694976
160,160,21,20,f,1,4,104.0,8,3,0,3 + 8 - 7 + 1 + 9,14,14,13,12,2570.255323899997,2572.2854394000024,2573.8006538000045,2578.819331599996,2582.516875000001,2582.516879999996,2584.033363499999,2585.0503578999924,w,13.0,3.697543400005088,0,Incorrect,-30.306337054094477,0.1928760301144079,-0.7545726538594919,2610254.0,-6.8838745763105935,0.28373293102264263,0.13987208397290152,2613788.0,-0.8131923291045506,0.4091570752222964,0.08428091226093448,2624019.0,2573.7974423694977,2570.2634423694976,2584.0284423694975
161,161,21,20,f,1,4,105.0,9,1,0,6 + 1 + 1 + 7 - 1,14,12,13,14,2586.5670279999904,2588.5963182999985,2590.111588799992,2595.1302111999976,2596.6289239000034,2596.6289286999963,2598.145160500004,2599.162582699996,e,14.0,1.4987127000058535,1,Correct,16.623259320737528,-0.3309185780432857,1.0111386297483906,2626565.0,11.667019667348297,-0.14993675926760464,0.4765988341622207,2630099.0,-7.472405269844392,-0.10893544597763594,-0.22624000316583626,2638131.0,2590.108442369498,2586.574442369498,2598.1404423694976
162,162,21,20,f,1,4,106.0,10,1,0,3 + 1 + 1 + 9 - 1,13,13,12,14,2600.6790205,2602.7077843000006,2604.222896499996,2609.241938299994,2613.076902300003,2613.0769072999974,2614.593529899997,2615.610302000001,q,13.0,3.834964000008768,1,Correct,8.156115504558088,-0.07203910136912128,0.24709564054923439,2640676.0,-28.509395960025266,-0.2287515531208415,0.11326540806132668,2644210.0,-4.656753334880353,-0.08870221121189914,0.3764843805823235,2654579.0,2604.2194423694978,2600.6854423694977,2614.588442369498
163,163,21,20,f,1,4,107.0,11,3,0,4 + 7 + 1 + 9 - 5,16,16,18,17,2617.127123500002,2619.155769399993,2620.671545899997,2625.691760000001,2627.316886699992,2627.3168915999995,2628.832956600003,2629.850065199993,q,16.0,1.625126699989778,1,Correct,14.548138625922482,0.2868220100689909,-1.1509985200499502,2657125.0,13.486274765260486,0.35147792146483514,-0.16033159200603064,2660661.0,-11.222947786893494,0.7430830157131236,0.5440674625577642,2668819.0,2620.670442369498,2617.1344423694977,2628.8284423694977
164,164,21,20,f,1,4,108.0,12,2,0,6 + 1 + 1 + 8 - 9,7,9,5,7,2631.3677581999946,2633.396650399998,2634.912318200004,2639.9306695999985,2643.908779899997,2643.908785199994,2645.4248878999933,2646.4419400000043,q,9.0,3.9781102999986615,0,Incorrect,-11.441767567425613,1.064901411188392,-0.21437242064747375,2671365.0,-9.477408806651454,0.3129017556932405,0.09707053501981466,2674899.0,39.16506273278256,-0.05114093358061833,-0.642469103837537,2685411.0,2634.9084423694976,2631.3744423694975,2645.420442369498
165,165,21,20,f,1,4,109.0,13,1,0,3 + 1 + 9 + 1 + 1,15,14,15,17,2647.9585049000016,2649.988363900004,2651.503335100002,2656.5226395999925,2659.412846499996,2659.4128527,2660.9295407000027,2661.946731299992,w,15.0,2.8902069000032498,1,Correct,-36.725762775906105,0.004521969904001111,-0.25738264304127956,2687957.0,13.907709818073215,0.6921564875872197,0.20328022796444145,2691491.0,7.9286291316501645,0.1061705854555175,4.324073568693013,2700915.0,2651.5004423694977,2647.9664423694976,2660.9244423694977
